UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	364
0	0
0	0
166	512
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	398
0	0
0	0
0	0
0	0
0	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	429
0	0
0	0
0	1012
0	0
0	0
0	44
0	0
0	77
0	0
0	116
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	0
0	0
0	0
0	0
2	203
0	62
0	2
0	0
0	1070
0	0
0	17
0	0
0	0
0	0
0	0
0	1
1	1206
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	11019
0	0
0	0
138	646
0	0
674	344
0	0
0	0
0	0
0	0
27	5
291	17
0	0
0	0
0	0
0	0
0	0
0	0
0	675
0	0
0	12
0	0
0	0
0	0
0	0
0	0
135	11321
30	10863
5	19158
0	0
0	0
0	0
0	0
0	6554
0	0
0	0
0	0
0	0
0	0
0	0
195	1758
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	199
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	25
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	33
0	26
0	0
0	0
1	499
0	0
0	0
0	0
0	0
0	0
0	135
0	25
0	0
0	0
0	0
0	0
0	38
0	0
0	286
0	0
0	29
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	613
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	423
0	0
0	0
296	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	33
0	1
0	1
0	33
0	369
0	0
0	0
0	360
0	375
0	0
0	1
0	0
0	0
0	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
4	4
3	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
1	1893
0	0
0	0
0	64
0	34
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	0
0	851
0	0
0	0
0	0
0	25
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	73
0	98
0	0
0	0
0	0
0	0
0	0
1	823
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	0
2	1157
1	34
0	0
0	3045
0	3533
0	116
0	13
18	124
0	0
0	0
0	14
0	58
0	0
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
3	503
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	319
0	0
0	0
0	0
0	0
0	1087
0	0
0	0
0	0
4	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	293
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	799
0	0
0	0
0	0
0	6259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1320
0	0
0	0
0	0
0	0
0	0
0	11
0	52
0	0
0	143
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	10
1	41
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1664
0	0
0	52
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
209	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	10779
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1317
0	0
0	0
0	0
0	0
541	15764
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
295	65
4	0
0	0
0	0
0	0
0	0
0	0
139	169
0	0
0	0
0	0
0	0
0	0
39	4043
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	42
0	2863
0	0
0	0
0	89
0	0
0	0
0	0
0	0
0	15
0	8
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1910
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	14
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	2323
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1883
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1506
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
1	109
0	0
0	27
0	0
0	0
0	0
0	93
0	0
0	0
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
1	1603
0	0
0	0
0	0
0	0
0	0
342	1
0	0
0	0
0	0
0	0
0	0
12	436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	0
2	19323
0	0
0	0
333	1042
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	715
0	206
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1290
106	689
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	0
0	0
0	0
0	159
0	10
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
1	3194
0	0
0	0
0	363
0	0
0	0
0	0
0	0
0	224
0	34
0	0
0	0
0	0
0	210
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	0
2	89
0	0
0	0
0	0
0	0
0	405
0	0
0	0
0	0
0	0
113	0
0	0
0	145
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
723	187
0	0
1	5
0	0
0	0
0	0
0	28
0	1
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
1	14
0	3
0	0
0	0
0	0
0	0
0	0
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2078
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1509
0	0
2	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	28
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	504
0	0
0	0
0	0
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	441
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	931
0	146
0	1326
0	0
0	0
0	0
0	0
0	0
7	60
0	0
0	0
1	253
0	26
0	0
9	3
0	0
0	0
0	0
0	6
0	0
0	0
11	1
0	0
0	0
0	0
0	0
0	0
0	6
3	4550
0	0
0	0
146	0
0	2737
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2331
0	0
0	0
0	0
0	284
0	708
0	29
0	0
0	0
0	1
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	1637
0	31
0	0
0	0
0	1
0	0
0	0
1	425
0	0
0	0
0	0
2	63
0	0
0	0
227	402
0	0
0	0
0	0
0	0
0	6301
0	0
0	42
0	0
0	102
0	0
1	4
0	0
0	0
0	30
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	37
0	0
1572	12780
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	136
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	1
0	0
99	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	14
0	0
0	0
0	0
0	0
479	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	0
2	972
0	4
0	0
3	3218
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	1568
0	0
0	0
0	0
0	1604
0	1
1	0
0	0
0	3972
0	0
6	550
0	55
0	0
0	57
140	1613
1548	5700
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	632
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	98
43	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1762
0	0
0	85
0	68
0	0
0	0
0	8935
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
1	21
1	791
0	0
0	13
0	0
0	0
0	0
0	169
0	0
0	5
0	0
0	61
0	0
0	0
6	0
4	2234
0	0
0	0
0	0
0	6
0	0
0	0
4	971
0	0
0	0
0	0
0	0
0	0
1	681
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1077
0	0
4	3
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	283
0	0
0	0
0	0
2	282
0	0
0	34
0	0
0	1894
0	0
0	0
0	15
0	4134
0	0
766	5264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	100
0	33
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	91
1	85
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5004
1	35
0	0
0	0
0	207
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	33
0	0
2	0
0	0
131	180
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	725
0	0
0	3662
0	0
0	1203
6	657
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	331
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	11
0	8
0	0
0	0
21	0
0	0
0	0
0	40
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	9
0	11
0	412
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	294
0	0
0	0
0	0
0	123
1	0
0	0
0	0
0	14
0	0
3	257
0	0
0	0
0	0
0	0
0	0
7	7545
0	0
0	0
0	0
0	0
0	333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	287
0	0
0	0
0	0
1	25
0	0
0	0
0	0
0	0
365	11
0	0
0	0
0	0
0	0
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	41
0	0
0	0
0	11
0	0
0	0
0	80
2	41
0	144
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
3	1924
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	532
0	1
0	0
0	0
0	0
0	0
2	44
0	0
0	0
0	0
0	0
0	4
0	0
2	76
0	0
0	0
0	0
0	0
1	1480
0	0
1	16
0	0
0	0
1	1876
0	0
0	0
0	0
0	0
0	0
0	89
0	0
0	0
0	11
0	638
0	0
0	0
0	0
0	0
0	279
0	0
0	11
0	1481
0	2917
0	0
0	0
0	737
0	0
0	0
0	0
0	0
0	0
3	3195
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	485
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
386	2239
0	0
443	2163
123	15085
109	98
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	53
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1049
0	0
0	0
0	10
0	543
0	0
44	0
0	0
0	0
0	0
1	34
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	7
0	0
0	0
1	1107
0	0
2	2870
0	0
0	0
0	16
0	0
0	0
28	0
0	0
0	0
0	0
0	5
0	20440
0	0
15	24395
11	6927
0	65
97	19714
3400	379
0	0
0	0
0	0
0	226
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
6	73
1	159
0	0
0	0
0	3293
0	0
0	0
0	0
0	0
0	0
4	38
0	0
0	0
0	542
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2291
3	47
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	504
0	0
0	0
0	0
0	0
0	3
0	0
0	96
0	0
0	0
0	0
0	2
1	2270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
375	2130
0	0
0	0
0	0
0	0
0	2313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	3148
0	0
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	240
0	0
0	0
0	0
0	0
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
212	16786
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	378
0	0
1	1766
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	940
1	397
0	0
0	17
0	0
1	489
4	822
0	262
0	255
0	27
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
124	694
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	292
0	0
0	0
0	0
0	0
0	0
0	489
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	1
0	0
0	0
0	106
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
623	1210
0	0
0	0
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	35
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
1	2004
0	1281
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	29
0	0
0	0
1	389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	314
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	0
0	90
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	439
0	17
0	0
0	0
0	0
0	0
0	0
153	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	143
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
2	59
0	0
0	0
0	0
0	0
0	0
0	1488
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3294
0	0
0	0
0	0
0	0
0	0
2	203
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
415	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	232
0	0
0	0
1	58
0	0
0	0
0	2
0	7
0	0
0	14
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	52
59	18475
741	416
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	541
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	122
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	11
0	0
0	54
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	8
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
284	508
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	384
0	0
0	0
0	0
0	0
0	2302
0	1
0	0
0	0
0	3
0	0
0	0
0	6
0	0
0	0
0	0
1	636
0	0
0	0
0	0
0	0
0	0
2	24
0	0
0	0
0	0
0	2245
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	882
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	427
0	0
0	0
0	0
2	126
0	0
1	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	535
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	237
0	0
0	0
0	0
0	0
0	0
0	42
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	0
0	0
0	0
0	0
0	0
0	0
0	167
0	0
2	1363
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	17
0	26
0	0
0	74
0	19
0	0
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	5
0	2700
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	654
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	767
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3805
0	643
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	4865
750	2733
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	105
0	0
0	0
0	1
0	0
4	2534
0	2347
0	0
5	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6144
0	0
0	0
0	592
0	0
0	0
0	0
0	0
0	0
2	726
0	67
0	0
0	0
0	0
14	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	100
0	1
2	12
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
1	2028
0	0
0	0
0	135
0	0
790	9250
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1362
0	0
4	114
2	0
4	27
0	0
0	0
0	0
0	2
1	815
0	0
0	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	9
1	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	2
0	0
0	13
0	0
0	753
0	0
0	0
1	0
0	42
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	728
0	0
0	0
0	0
0	2
0	11
1	30
0	0
0	0
0	0
0	0
0	482
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	32
0	0
0	128
0	0
0	0
0	0
0	0
0	6
0	0
0	23
0	0
0	738
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
321	825
0	0
0	0
0	0
0	1
0	0
0	0
0	101
0	0
240	2357
1005	1729
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	240
0	0
0	0
3	2659
0	1
0	0
0	0
0	2
0	0
0	0
0	0
2	5
0	0
0	0
0	94
0	0
0	0
2	4577
0	0
0	0
0	15
0	0
0	868
0	0
0	0
0	0
0	514
0	0
0	1
0	0
0	0
0	44
0	0
0	0
0	0
0	0
1	69
0	0
0	418
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	429
0	0
0	0
0	1510
0	32
0	0
2	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	0
0	23
0	0
0	1
0	167
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	82
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	49
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	56
0	0
0	0
0	0
0	0
2	42
0	0
0	181
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
1	3
1	393
0	64
0	0
0	0
0	0
0	0
25	4547
0	433
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	12
0	0
0	0
0	0
0	0
0	10
0	0
0	0
1	4
0	0
0	0
2	26
0	4
1	247
0	0
0	0
1	0
0	0
0	0
0	0
0	115
0	0
0	0
0	0
0	0
0	13
0	43
0	0
6	513
1	1136
0	0
0	0
0	0
0	0
1	43
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4248
0	0
0	0
0	0
0	0
0	0
0	143
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	12
4	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1014
0	0
0	0
0	0
0	0
0	0
0	0
0	0
